run,time_min,temp,OD600,OD600_norm,strain,well,media,pos_selection
r3,1322.1666666666667,37.0,0.084,0.016746017156862636,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1329.1666666666667,37.1,0.084,0.016746017156862636,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1336.1666666666667,37.1,0.084,0.016746017156862636,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1343.1666666666667,37.0,0.084,0.016746017156862636,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1350.1666666666667,37.1,0.085,0.017746017156862637,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1357.1666666666667,37.0,0.085,0.017746017156862637,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1364.1666666666667,37.0,0.085,0.017746017156862637,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1371.1666666666667,37.1,0.086,0.018746017156862624,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1378.1666666666667,37.0,0.086,0.018746017156862624,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1385.1666666666667,37.1,0.086,0.018746017156862624,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1392.1666666666667,37.1,0.087,0.019746017156862625,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1399.1666666666667,37.0,0.087,0.019746017156862625,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1406.1666666666667,37.0,0.088,0.020746017156862626,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1413.1666666666667,37.1,0.088,0.020746017156862626,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1420.1666666666667,37.0,0.087,0.019746017156862625,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1427.1666666666667,37.1,0.088,0.020746017156862626,MG1655_1,H02,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,6.166666666666667,37.0,0.241,0.1737460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,13.166666666666666,37.0,0.497,0.4297460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,20.166666666666668,37.0,0.402,0.33474601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,27.166666666666668,37.0,0.377,0.3097460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,34.166666666666664,37.1,0.252,0.18474601715686262,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,41.166666666666664,37.0,0.33,0.26274601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,48.166666666666664,37.0,0.481,0.4137460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,55.166666666666664,37.1,0.424,0.3567460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,62.166666666666664,37.1,0.366,0.2987460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,69.16666666666667,37.1,0.375,0.3077460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,76.16666666666667,37.0,0.446,0.3787460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,83.16666666666667,37.0,0.342,0.27474601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,90.16666666666667,37.0,0.454,0.38674601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,97.16666666666667,37.0,0.429,0.3617460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,104.16666666666667,37.0,0.386,0.3187460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,111.16666666666667,37.1,0.436,0.3687460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,118.16666666666667,37.0,0.347,0.2797460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,125.16666666666667,37.1,0.331,0.26374601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,132.16666666666666,37.0,0.437,0.3697460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,139.16666666666666,37.0,0.355,0.2877460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,146.16666666666666,37.1,0.428,0.3607460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,153.16666666666666,37.1,0.398,0.33074601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,160.16666666666666,37.0,0.465,0.39774601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,167.16666666666666,37.0,0.433,0.3657460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,174.16666666666666,37.1,0.408,0.3407460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,181.16666666666666,37.0,0.382,0.3147460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,188.16666666666666,37.0,0.317,0.24974601715686262,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,195.16666666666666,37.0,0.468,0.40074601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,202.16666666666666,37.1,0.379,0.3117460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,209.16666666666666,37.1,0.411,0.3437460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,216.16666666666666,37.0,0.454,0.38674601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,223.16666666666666,37.1,0.414,0.3467460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,230.16666666666666,37.0,0.457,0.38974601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,237.16666666666666,37.0,0.378,0.3107460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,244.16666666666666,37.1,0.427,0.3597460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,251.16666666666666,37.1,0.232,0.16474601715686266,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,258.1666666666667,37.1,0.245,0.1777460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,265.1666666666667,37.1,0.354,0.2867460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,272.1666666666667,37.0,0.312,0.24474601715686262,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,279.1666666666667,37.1,0.228,0.16074601715686265,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,286.1666666666667,37.1,0.41,0.3427460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,293.1666666666667,37.0,0.397,0.32974601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,300.1666666666667,37.0,0.282,0.2147460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,307.1666666666667,37.1,0.342,0.27474601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,314.1666666666667,37.0,0.306,0.2387460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,321.1666666666667,37.0,0.454,0.38674601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,328.1666666666667,37.1,0.219,0.15174601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,335.1666666666667,37.0,0.345,0.2777460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,342.1666666666667,37.0,0.219,0.15174601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,349.1666666666667,37.0,0.315,0.24774601715686262,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,356.1666666666667,37.1,0.362,0.2947460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,363.1666666666667,37.0,0.46,0.39274601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,370.1666666666667,37.0,0.395,0.32774601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,377.1666666666667,37.0,0.205,0.13774601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,384.1666666666667,37.1,0.277,0.20974601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,391.1666666666667,37.0,0.092,0.02474601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,398.1666666666667,37.1,0.239,0.1717460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,405.1666666666667,37.0,0.294,0.2267460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,412.1666666666667,37.0,0.183,0.11574601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,419.1666666666667,37.1,0.319,0.2517460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,426.1666666666667,37.0,0.169,0.10174601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,433.1666666666667,37.1,0.398,0.33074601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,440.1666666666667,37.0,0.422,0.3547460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,447.1666666666667,37.1,0.462,0.39474601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,454.1666666666667,37.0,0.45,0.38274601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,461.1666666666667,37.1,0.464,0.39674601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,468.1666666666667,37.1,0.462,0.39474601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,475.1666666666667,37.0,0.439,0.3717460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,482.1666666666667,37.0,0.432,0.3647460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,489.1666666666667,37.0,0.463,0.39574601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,496.1666666666667,37.1,0.463,0.39574601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,503.1666666666667,37.0,0.462,0.39474601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,510.1666666666667,37.0,0.346,0.2787460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,517.1666666666666,37.0,0.069,0.0017460171568626365,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,524.1666666666666,37.0,0.429,0.3617460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,531.1666666666666,37.0,0.437,0.3697460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,538.1666666666666,37.0,0.439,0.3717460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,545.1666666666666,37.0,0.077,0.00974601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,552.1666666666666,37.0,0.062,0.0,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,559.1666666666666,37.1,0.062,0.0,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,566.1666666666666,37.0,0.063,0.0,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,573.1666666666666,37.1,0.064,0.0,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,580.1666666666666,37.0,0.093,0.02574601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,587.1666666666666,37.1,0.369,0.3017460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,594.1666666666666,37.0,0.429,0.3617460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,601.1666666666666,37.1,0.069,0.0017460171568626365,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,608.1666666666666,37.0,0.314,0.24674601715686262,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,615.1666666666666,37.1,0.355,0.2877460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,622.1666666666666,37.0,0.385,0.3177460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,629.1666666666666,37.0,0.304,0.2367460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,636.1666666666666,37.0,0.112,0.04474601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,643.1666666666666,37.1,0.438,0.3707460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,650.1666666666666,37.1,0.215,0.14774601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,657.1666666666666,37.1,0.182,0.11474601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,664.1666666666666,37.0,0.375,0.3077460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,671.1666666666666,37.1,0.072,0.004746017156862625,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,678.1666666666666,37.0,0.201,0.13374601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,685.1666666666666,37.1,0.201,0.13374601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,692.1666666666666,37.1,0.187,0.11974601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,699.1666666666666,37.0,0.202,0.13474601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,706.1666666666666,37.0,0.208,0.14074601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,713.1666666666666,37.0,0.126,0.05874601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,720.1666666666666,37.1,0.218,0.15074601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,727.1666666666666,37.1,0.175,0.10774601715686262,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,734.1666666666666,37.1,0.133,0.06574601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,741.1666666666666,37.0,0.191,0.12374601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,748.1666666666666,37.0,0.225,0.15774601715686265,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,755.1666666666666,37.0,0.217,0.14974601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,762.1666666666666,37.1,0.215,0.14774601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,769.1666666666666,37.1,0.229,0.16174601715686265,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,776.1666666666666,37.0,0.224,0.15674601715686265,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,783.1666666666666,37.0,0.224,0.15674601715686265,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,790.1666666666666,37.0,0.228,0.16074601715686265,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,797.1666666666666,37.0,0.236,0.1687460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,804.1666666666666,37.0,0.213,0.14574601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,811.1666666666666,37.0,0.233,0.16574601715686266,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,818.1666666666666,37.0,0.231,0.16374601715686266,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,825.1666666666666,37.1,0.234,0.16674601715686266,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,832.1666666666666,37.1,0.233,0.16574601715686266,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,839.1666666666666,37.1,0.234,0.16674601715686266,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,846.1666666666666,37.0,0.227,0.15974601715686265,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,853.1666666666666,37.1,0.214,0.14674601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,860.1666666666666,37.0,0.225,0.15774601715686265,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,867.1666666666666,37.1,0.203,0.13574601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,874.1666666666666,37.1,0.183,0.11574601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,881.1666666666666,37.0,0.11,0.04274601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,888.1666666666666,37.0,0.192,0.12474601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,895.1666666666666,37.1,0.235,0.1677460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,902.1666666666666,37.1,0.237,0.1697460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,909.1666666666666,37.0,0.234,0.16674601715686266,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,916.1666666666666,37.0,0.229,0.16174601715686265,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,923.1666666666666,37.1,0.239,0.1717460171568626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,930.1666666666666,37.1,0.225,0.15774601715686265,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,937.1666666666666,37.0,0.212,0.14474601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,944.1666666666666,37.0,0.229,0.16174601715686265,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,951.1666666666666,37.1,0.09,0.022746017156862627,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,958.1666666666666,37.0,0.111,0.04374601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,965.1666666666666,37.1,0.092,0.02474601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,972.1666666666666,37.1,0.093,0.02574601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,979.1666666666666,37.0,0.094,0.02674601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,986.1666666666666,37.1,0.094,0.02674601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,993.1666666666666,37.1,0.095,0.027746017156862632,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1000.1666666666666,37.1,0.096,0.028746017156862633,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1007.1666666666666,37.0,0.097,0.029746017156862634,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1014.1666666666666,37.0,0.098,0.030746017156862634,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1021.1666666666666,37.0,0.104,0.036746017156862626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1028.1666666666667,37.1,0.1,0.032746017156862636,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1035.1666666666667,37.0,0.1,0.032746017156862636,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1042.1666666666667,36.9,0.102,0.034746017156862624,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1049.1666666666667,37.1,0.103,0.035746017156862625,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1056.1666666666667,37.1,0.103,0.035746017156862625,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1063.1666666666667,37.1,0.104,0.036746017156862626,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1070.1666666666667,37.0,0.105,0.03774601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1077.1666666666667,37.0,0.106,0.03874601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1084.1666666666667,37.0,0.107,0.03974601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1091.1666666666667,37.1,0.108,0.04074601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1098.1666666666667,37.0,0.109,0.04174601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1105.1666666666667,37.1,0.111,0.04374601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1112.1666666666667,37.0,0.112,0.04474601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1119.1666666666667,37.0,0.113,0.045746017156862634,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1126.1666666666667,37.1,0.114,0.046746017156862635,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1133.1666666666667,37.1,0.114,0.046746017156862635,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1140.1666666666667,37.0,0.116,0.04874601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1147.1666666666667,37.0,0.117,0.04974601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1154.1666666666667,37.0,0.118,0.050746017156862624,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1161.1666666666667,37.1,0.119,0.051746017156862625,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1168.1666666666667,37.1,0.121,0.05374601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1175.1666666666667,37.0,0.122,0.05474601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1182.1666666666667,37.0,0.123,0.05574601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1189.1666666666667,37.1,0.124,0.05674601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1196.1666666666667,37.0,0.126,0.05874601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1203.1666666666667,37.1,0.128,0.06074601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1210.1666666666667,37.1,0.129,0.061746017156862634,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1217.1666666666667,37.0,0.13,0.06274601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1224.1666666666667,37.0,0.132,0.06474601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1231.1666666666667,37.0,0.133,0.06574601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1238.1666666666667,37.1,0.135,0.06774601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1245.1666666666667,37.0,0.137,0.06974601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1252.1666666666667,37.1,0.138,0.07074601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1259.1666666666667,37.1,0.14,0.07274601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1266.1666666666667,37.0,0.142,0.07474601715686262,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1273.1666666666667,37.0,0.143,0.07574601715686262,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1280.1666666666667,37.0,0.145,0.07774601715686262,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1287.1666666666667,37.1,0.147,0.07974601715686262,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1294.1666666666667,37.0,0.149,0.08174601715686262,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1301.1666666666667,37.0,0.151,0.08374601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1308.1666666666667,37.0,0.153,0.08574601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1315.1666666666667,37.1,0.155,0.08774601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1322.1666666666667,37.0,0.157,0.08974601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1329.1666666666667,37.1,0.16,0.09274601715686263,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1336.1666666666667,37.1,0.162,0.09474601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1343.1666666666667,37.0,0.164,0.09674601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1350.1666666666667,37.1,0.166,0.09874601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
r3,1357.1666666666667,37.0,0.169,0.10174601715686264,MG1655_2,H03,M9_0.5%_glucose_supp,1.18_µg/ml_tc
